group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-147029,M4SKED DEVILS RED,552913,Sergio Borja,11,275,False,9341472,,-1,False,False,20,7,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-147029,M4SKED DEVILS RED,552913,Sergio Borja,12,3,False,10367454,,-1,False,False,20,7,"['invalid', 'pitted']"
-147029,M4SKED DEVILS RED,552913,Sergio Borja,13,1,False,11241136,,-1,False,False,20,7,['invalid']
-61124,IPM Gold,486135,Alessandro Barbagallo,0,3,False,2167905,,-1,False,False,18,49,"['invalid', 'pitted']"
-61124,IPM Gold,486135,Alessandro Barbagallo,1,0,False,3123764,,955859,False,False,18,49,[]
-61124,IPM Gold,486135,Alessandro Barbagallo,2,0,False,3999649,,875885,False,False,18,49,[]
-61124,IPM Gold,486135,Alessandro Barbagallo,3,0,False,4875786,,876137,False,False,18,49,[]
-61124,IPM Gold,486135,Alessandro Barbagallo,4,275,False,6112489,,-1,False,False,18,49,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-61124,IPM Gold,486135,Alessandro Barbagallo,5,0,False,7005297,,892808,False,False,18,49,[]
-61124,IPM Gold,486135,Alessandro Barbagallo,6,0,False,7885024,,879727,False,False,18,49,[]
-61124,IPM Gold,486135,Alessandro Barbagallo,7,0,False,8760983,,875959,False,False,18,49,[]
-61124,IPM Gold,486135,Alessandro Barbagallo,8,275,False,9884103,,-1,False,False,18,49,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-61124,IPM Gold,486135,Alessandro Barbagallo,9,0,False,10775505,,891402,False,False,18,49,[]
-61124,IPM Gold,486135,Alessandro Barbagallo,10,0,False,11650211,,874706,True,True,18,49,[]
-258321,Stop n' Go Racing,556217,Thomas Mørk,0,3,False,698265,,-1,False,False,20,43,"['invalid', 'pitted']"
-258321,Stop n' Go Racing,556217,Thomas Mørk,1,3,False,1719171,,-1,False,False,20,43,"['invalid', 'pitted']"
-258321,Stop n' Go Racing,556217,Thomas Mørk,2,0,False,2595032,,875861,False,False,20,43,[]
-258321,Stop n' Go Racing,556217,Thomas Mørk,3,0,False,3469751,,874719,True,True,20,43,[]
-258321,Stop n' Go Racing,556217,Thomas Mørk,4,275,False,3707436,,-1,False,False,20,43,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-258321,Stop n' Go Racing,556217,Thomas Mørk,5,3,False,4726456,,-1,False,False,20,43,"['invalid', 'pitted']"
-258321,Stop n' Go Racing,556217,Thomas Mørk,6,5,True,5641257,,-1,False,False,20,43,"['invalid', 'off track']"
-258321,Stop n' Go Racing,556217,Thomas Mørk,7,275,False,6662531,,-1,False,False,20,43,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-258321,Stop n' Go Racing,556217,Thomas Mørk,8,435,True,7730790,,-1,False,False,20,43,"['invalid', 'pitted', 'car reset', 'contact', 'lost control', 'discontinuity']"
-258321,Stop n' Go Racing,556217,Thomas Mørk,9,3,False,8750062,,-1,False,False,20,43,"['invalid', 'pitted']"
-258321,Stop n' Go Racing,556217,Thomas Mørk,10,5,True,9656044,,-1,False,False,20,43,"['invalid', 'off track']"
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,0,3,False,325115,,-1,False,False,17,10,"['invalid', 'pitted']"
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,1,3,False,1353973,,-1,False,False,17,10,"['invalid', 'pitted']"
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,2,5,True,2280121,,-1,False,False,17,10,"['invalid', 'off track']"
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,3,275,False,2860058,,-1,False,False,17,10,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,4,3,False,3866570,,-1,False,False,17,10,"['invalid', 'pitted']"
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,5,0,False,4742675,,876105,False,False,17,10,[]
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,6,1,False,5628950,,-1,False,False,17,10,['invalid']
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,7,275,False,5794870,,-1,False,False,17,10,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,8,3,False,6803276,,-1,False,False,17,10,"['invalid', 'pitted']"
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,9,1,False,7678607,,-1,False,False,17,10,['invalid']
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,10,339,True,8105665,,-1,False,False,17,10,"['invalid', 'pitted', 'car reset', 'car contact', 'discontinuity']"
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,11,3,False,9117141,,-1,False,False,17,10,"['invalid', 'pitted']"
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,12,0,False,9994285,,877144,False,False,17,10,[]
-135937,M4sked Devils BLUE,558947,Pablo Javier Ruiz,13,0,False,10869354,,875069,True,True,17,10,[]
-306596,XBD Emiral Racing,47036,Daniel López,0,3,False,686845,,-1,False,False,20,5,"['invalid', 'pitted']"
-306596,XBD Emiral Racing,47036,Daniel López,1,7,True,1772793,,-1,False,False,20,5,"['invalid', 'pitted', 'off track']"
-306596,XBD Emiral Racing,47036,Daniel López,2,0,False,2652677,,879884,False,False,20,5,[]
-306596,XBD Emiral Racing,47036,Daniel López,3,0,False,3528643,,875966,False,False,20,5,[]
-306596,XBD Emiral Racing,47036,Daniel López,4,275,False,4286042,,-1,False,False,20,5,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-306596,XBD Emiral Racing,47036,Daniel López,5,3,False,5312447,,-1,False,False,20,5,"['invalid', 'pitted']"
-306596,XBD Emiral Racing,47036,Daniel López,6,0,False,6255643,,943196,False,False,20,5,[]
-306596,XBD Emiral Racing,47036,Daniel López,7,0,False,7134019,,878376,False,False,20,5,[]
-306596,XBD Emiral Racing,47036,Daniel López,8,275,False,7339295,,-1,False,False,20,5,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-306596,XBD Emiral Racing,47036,Daniel López,9,3,False,8438975,,-1,False,False,20,5,"['invalid', 'pitted']"
-306596,XBD Emiral Racing,47036,Daniel López,10,0,False,9502477,,1063502,False,False,20,5,[]
-306596,XBD Emiral Racing,47036,Daniel López,11,0,False,10377975,,875498,True,True,20,5,[]
-288087,Magic Arrow #55,477938,Balazs Turoczy,0,3,False,1413073,,-1,False,False,20,55,"['invalid', 'pitted']"
-288087,Magic Arrow #55,477938,Balazs Turoczy,1,0,False,2295611,,882538,False,False,20,55,[]
-288087,Magic Arrow #55,477938,Balazs Turoczy,2,0,False,3174293,,878682,False,False,20,55,[]
-288087,Magic Arrow #55,477938,Balazs Turoczy,3,275,False,4229474,,-1,False,False,20,55,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288087,Magic Arrow #55,477938,Balazs Turoczy,4,5,True,5124197,,-1,False,False,20,55,"['invalid', 'off track']"
-288087,Magic Arrow #55,477938,Balazs Turoczy,5,0,False,6000561,,876364,True,True,20,55,[]
-288087,Magic Arrow #55,477938,Balazs Turoczy,6,279,True,7115925,,-1,False,False,20,55,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-288087,Magic Arrow #55,477938,Balazs Turoczy,7,311,True,8493607,,-1,False,False,20,55,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-288087,Magic Arrow #55,477938,Balazs Turoczy,8,0,False,9384723,,891116,False,False,20,55,[]
-288087,Magic Arrow #55,477938,Balazs Turoczy,9,0,False,10261769,,877046,False,False,20,55,[]
-288087,Magic Arrow #55,477938,Balazs Turoczy,10,275,False,11333257,,-1,False,False,20,55,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-291980,Future Racing Team Pro,912319,Nick Baggerman,0,3,False,248757,,-1,False,False,18,18,"['invalid', 'pitted']"
-291980,Future Racing Team Pro,912319,Nick Baggerman,1,3,False,1295886,,-1,False,False,18,18,"['invalid', 'pitted']"
-291980,Future Racing Team Pro,912319,Nick Baggerman,2,0,False,2179553,,883667,False,False,18,18,[]
-291980,Future Racing Team Pro,912319,Nick Baggerman,3,407,True,2699824,,-1,False,False,18,18,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-291980,Future Racing Team Pro,912319,Nick Baggerman,4,3,False,3743366,,-1,False,False,18,18,"['invalid', 'pitted']"
-291980,Future Racing Team Pro,912319,Nick Baggerman,5,5,True,4695398,,-1,False,False,18,18,"['invalid', 'off track']"
-291980,Future Racing Team Pro,912319,Nick Baggerman,6,0,False,5572549,,877151,False,False,18,18,[]
-291980,Future Racing Team Pro,912319,Nick Baggerman,7,279,True,6661509,,-1,False,False,18,18,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-291980,Future Racing Team Pro,912319,Nick Baggerman,8,3,False,7765716,,-1,False,False,18,18,"['invalid', 'pitted']"
-291980,Future Racing Team Pro,912319,Nick Baggerman,9,5,True,8688954,,-1,False,False,18,18,"['invalid', 'off track']"
-291980,Future Racing Team Pro,912319,Nick Baggerman,10,1,False,9566114,,-1,False,False,18,18,['invalid']
-291980,Future Racing Team Pro,912319,Nick Baggerman,11,0,False,10442781,,876667,True,True,18,18,[]
-53704,LITHIUM Motorsports,611888,Milo Speelman,0,3,False,1537924,,-1,False,False,18,34,"['invalid', 'pitted']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,1,5,True,2469810,,-1,False,False,18,34,"['invalid', 'off track']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,2,0,False,3347866,,878056,False,False,18,34,[]
-53704,LITHIUM Motorsports,611888,Milo Speelman,3,275,False,4795411,,-1,False,False,18,34,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,4,0,False,5754776,,959365,False,False,18,34,[]
-53704,LITHIUM Motorsports,611888,Milo Speelman,5,0,False,6632138,,877362,True,True,18,34,[]
-53704,LITHIUM Motorsports,611888,Milo Speelman,6,275,False,7661443,,-1,False,False,18,34,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,7,503,True,8973486,,-1,False,False,18,34,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'car contact', 'lost control', 'discontinuity']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,8,5,True,9878218,,-1,False,False,18,34,"['invalid', 'off track']"
-53704,LITHIUM Motorsports,611888,Milo Speelman,9,0,False,10796650,,918432,False,False,18,34,[]
-53704,LITHIUM Motorsports,611888,Milo Speelman,10,0,False,11674915,,878265,False,False,18,34,[]
-289887,Prestanda NOMAD #28,699233,Oliver E Bunn,0,3,False,2395719,,-1,False,False,14,28,"['invalid', 'pitted']"
-289887,Prestanda NOMAD #28,699233,Oliver E Bunn,1,5,True,3310504,,-1,False,False,14,28,"['invalid', 'off track']"
-289887,Prestanda NOMAD #28,699233,Oliver E Bunn,2,5,True,4330871,,-1,False,False,14,28,"['invalid', 'off track']"
-289887,Prestanda NOMAD #28,699233,Oliver E Bunn,3,0,False,5211194,,880323,False,False,14,28,[]
-289887,Prestanda NOMAD #28,699233,Oliver E Bunn,4,275,False,6668113,,-1,False,False,14,28,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-289887,Prestanda NOMAD #28,699233,Oliver E Bunn,5,0,False,7546177,,878064,True,True,14,28,[]
-289887,Prestanda NOMAD #28,699233,Oliver E Bunn,6,0,False,8472305,,926128,False,False,14,28,[]
-289887,Prestanda NOMAD #28,699233,Oliver E Bunn,7,0,False,9379441,,907136,False,False,14,28,[]
-289887,Prestanda NOMAD #28,699233,Oliver E Bunn,8,275,False,10742458,,-1,False,False,14,28,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-289887,Prestanda NOMAD #28,699233,Oliver E Bunn,9,7,True,11751433,,-1,False,False,14,28,"['invalid', 'pitted', 'off track']"
-109804,Carbono eSports Black,300176,Alex González,0,135,True,1612906,,-1,False,False,16,11,"['invalid', 'pitted', 'off track', 'lost control']"
-109804,Carbono eSports Black,300176,Alex González,1,0,False,2497265,,884359,False,False,16,11,[]
-109804,Carbono eSports Black,300176,Alex González,2,0,False,3376996,,879731,False,False,16,11,[]
-109804,Carbono eSports Black,300176,Alex González,3,3,False,4488895,,-1,False,False,16,11,"['invalid', 'pitted']"
-109804,Carbono eSports Black,300176,Alex González,4,283,False,5942832,,-1,False,False,16,11,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-109804,Carbono eSports Black,300176,Alex González,5,0,False,6833175,,890343,False,False,16,11,[]
-109804,Carbono eSports Black,300176,Alex González,6,0,False,7711413,,878238,True,True,16,11,[]
-109804,Carbono eSports Black,300176,Alex González,7,3,False,8761988,,-1,False,False,16,11,"['invalid', 'pitted']"
-109804,Carbono eSports Black,300176,Alex González,8,3,False,10048246,,-1,False,False,16,11,"['invalid', 'pitted']"
-327202,GO! eSports GTP,562080,Pablo Alfieri,0,3,False,833808,,-1,False,False,19,23,"['invalid', 'pitted']"
-327202,GO! eSports GTP,562080,Pablo Alfieri,1,3,False,1918476,,-1,False,False,19,23,"['invalid', 'pitted']"
-327202,GO! eSports GTP,562080,Pablo Alfieri,2,0,False,2804445,,885969,False,False,19,23,[]
-327202,GO! eSports GTP,562080,Pablo Alfieri,3,0,False,3684189,,879744,False,False,19,23,[]
-327202,GO! eSports GTP,562080,Pablo Alfieri,4,275,False,4836012,,-1,False,False,19,23,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-327202,GO! eSports GTP,562080,Pablo Alfieri,5,275,False,5061430,,-1,False,False,19,23,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-327202,GO! eSports GTP,562080,Pablo Alfieri,6,3,False,6163151,,-1,False,False,19,23,"['invalid', 'pitted']"
-327202,GO! eSports GTP,562080,Pablo Alfieri,7,0,False,7047316,,884165,False,False,19,23,[]
-327202,GO! eSports GTP,562080,Pablo Alfieri,8,0,False,7927496,,880180,False,False,19,23,[]
-327202,GO! eSports GTP,562080,Pablo Alfieri,9,275,False,8279010,,-1,False,False,19,23,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-327202,GO! eSports GTP,562080,Pablo Alfieri,10,3,False,9438642,,-1,False,False,19,23,"['invalid', 'pitted']"
-327202,GO! eSports GTP,562080,Pablo Alfieri,11,1,False,10342906,,-1,False,False,19,23,['invalid']
-327202,GO! eSports GTP,562080,Pablo Alfieri,12,0,False,11222370,,879464,True,True,19,23,[]
-226674,NIX e-Sports 1,593607,Andony Ng,0,3,False,1477210,,-1,False,False,14,45,"['invalid', 'pitted']"
-226674,NIX e-Sports 1,593607,Andony Ng,1,0,False,2359889,,882679,False,False,14,45,[]
-226674,NIX e-Sports 1,593607,Andony Ng,2,135,True,3546302,,-1,False,False,14,45,"['invalid', 'pitted', 'off track', 'lost control']"
-226674,NIX e-Sports 1,593607,Andony Ng,3,275,False,4818299,,-1,False,False,14,45,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-226674,NIX e-Sports 1,593607,Andony Ng,4,0,False,5718755,,900456,False,False,14,45,[]
-226674,NIX e-Sports 1,593607,Andony Ng,5,1,False,6599109,,-1,False,False,14,45,['invalid']
-226674,NIX e-Sports 1,593607,Andony Ng,6,311,True,8714881,,-1,False,False,14,45,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-226674,NIX e-Sports 1,593607,Andony Ng,7,0,False,9598164,,883283,False,False,14,45,[]
-226674,NIX e-Sports 1,593607,Andony Ng,8,0,False,10480372,,882208,True,True,14,45,[]
-226674,NIX e-Sports 1,593607,Andony Ng,9,3,False,11610258,,-1,False,False,14,45,"['invalid', 'pitted']"
-295372,F Racing #LMDH,685827,Julio Pinto3,0,3,False,1366661,,-1,False,False,20,99,"['invalid', 'pitted']"
-295372,F Racing #LMDH,685827,Julio Pinto3,1,5,True,2288144,,-1,False,False,20,99,"['invalid', 'off track']"
-295372,F Racing #LMDH,685827,Julio Pinto3,2,275,False,4314989,,-1,False,False,20,99,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-295372,F Racing #LMDH,685827,Julio Pinto3,3,275,False,6475555,,-1,False,False,20,99,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-295372,F Racing #LMDH,685827,Julio Pinto3,4,275,False,8515128,,-1,False,False,20,99,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-295372,F Racing #LMDH,685827,Julio Pinto3,5,0,False,9399582,,884454,False,False,20,99,[]
-295372,F Racing #LMDH,685827,Julio Pinto3,6,0,False,10281882,,882300,True,True,20,99,[]
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,0,3,False,545022,,-1,False,False,20,76,"['invalid', 'pitted']"
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,1,3,False,1599847,,-1,False,False,20,76,"['invalid', 'pitted']"
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,2,0,False,2483403,,883556,False,False,20,76,[]
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,3,275,False,3518148,,-1,False,False,20,76,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,4,3,False,4537086,,-1,False,False,20,76,"['invalid', 'pitted']"
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,5,439,True,5169359,,-1,False,False,20,76,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,6,3,False,6203688,,-1,False,False,20,76,"['invalid', 'pitted']"
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,7,0,False,7086189,,882501,False,False,20,76,[]
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,8,279,True,7351436,,-1,False,False,20,76,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,9,3,False,8386463,,-1,False,False,20,76,"['invalid', 'pitted']"
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,10,0,False,9289594,,903131,False,False,20,76,[]
-289324,Reiter Engineering Esports,639407,Nico Schihwetz,11,0,False,10171919,,882325,True,True,20,76,[]
-271970,Magic Arrow #56,399205,Albert Closa Marquez,0,275,False,1442949,,-1,False,False,17,56,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-271970,Magic Arrow #56,399205,Albert Closa Marquez,1,0,False,2337329,,894380,False,False,17,56,[]
-271970,Magic Arrow #56,399205,Albert Closa Marquez,2,0,False,3225808,,888479,False,False,17,56,[]
-271970,Magic Arrow #56,399205,Albert Closa Marquez,3,275,False,4578810,,-1,False,False,17,56,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-271970,Magic Arrow #56,399205,Albert Closa Marquez,4,0,False,5468521,,889711,False,False,17,56,[]
-271970,Magic Arrow #56,399205,Albert Closa Marquez,5,0,False,6356059,,887538,False,False,17,56,[]
-271970,Magic Arrow #56,399205,Albert Closa Marquez,6,275,False,7445794,,-1,False,False,17,56,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-271970,Magic Arrow #56,399205,Albert Closa Marquez,7,5,True,8450269,,-1,False,False,17,56,"['invalid', 'off track']"
-271970,Magic Arrow #56,399205,Albert Closa Marquez,8,275,False,10495989,,-1,False,False,17,56,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-271970,Magic Arrow #56,399205,Albert Closa Marquez,9,0,False,11381171,,885182,True,True,17,56,[]
-201751,Race2Esport,239405,Arthur Figueiredo,0,283,False,2322770,,-1,False,False,19,70,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-201751,Race2Esport,239405,Arthur Figueiredo,1,0,False,3224371,,901601,False,False,19,70,[]
-201751,Race2Esport,239405,Arthur Figueiredo,2,0,False,4119548,,895177,True,True,19,70,[]
-201751,Race2Esport,239405,Arthur Figueiredo,3,283,False,7208584,,-1,False,False,19,70,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-201751,Race2Esport,239405,Arthur Figueiredo,4,0,False,8104479,,895895,False,False,19,70,[]
-201751,Race2Esport,239405,Arthur Figueiredo,5,275,False,10597839,,-1,False,False,19,70,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-201751,Race2Esport,239405,Arthur Figueiredo,6,1,False,11492819,,-1,False,False,19,70,['invalid']
-194019,EUROMASTER ESPORTS,227966,Juanma Frias Gamez,0,3,False,13299482,,-1,False,False,19,264,"['invalid', 'pitted']"
-194019,EUROMASTER ESPORTS,227966,Juanma Frias Gamez,1,5,True,14329244,,-1,False,False,19,264,"['invalid', 'off track']"
-194019,EUROMASTER ESPORTS,227966,Juanma Frias Gamez,2,283,False,16029292,,-1,False,False,19,264,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-194019,EUROMASTER ESPORTS,227966,Juanma Frias Gamez,3,0,False,17066859,,1037567,False,False,19,264,[]
-194019,EUROMASTER ESPORTS,227966,Juanma Frias Gamez,4,275,False,18342902,,-1,False,False,19,264,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-194019,EUROMASTER ESPORTS,227966,Juanma Frias Gamez,5,0,False,19373043,,1030141,True,True,19,264,[]
-194019,EUROMASTER ESPORTS,227966,Juanma Frias Gamez,6,275,False,21180350,,-1,False,False,19,264,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,0,3,False,171379,,-1,False,False,20,242,"['invalid', 'pitted']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,1,275,False,11802044,,-1,False,False,20,242,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,2,3,False,13524311,,-1,False,False,20,242,"['invalid', 'pitted']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,3,0,False,14556130,,1031819,True,True,20,242,[]
-134960,Chicane Online Racing Blue,310170,Alex Gal,4,275,False,15208614,,-1,False,False,20,242,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,5,3,False,16392307,,-1,False,False,20,242,"['invalid', 'pitted']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,6,311,True,17829280,,-1,False,False,20,242,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,7,3,False,19063942,,-1,False,False,20,242,"['invalid', 'pitted']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,8,279,True,20579103,,-1,False,False,20,242,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,9,3,False,21768557,,-1,False,False,20,242,"['invalid', 'pitted']"
-134960,Chicane Online Racing Blue,310170,Alex Gal,10,0,False,22801772,,1033215,False,False,20,242,[]
-257830,SR TECHNIC,613054,Luis Marinho,0,3,False,13313398,,-1,False,False,20,213,"['invalid', 'pitted']"
-257830,SR TECHNIC,613054,Luis Marinho,1,0,False,14351651,,1038253,False,False,20,213,[]
-257830,SR TECHNIC,613054,Luis Marinho,2,3,False,15549038,,-1,False,False,20,213,"['invalid', 'pitted']"
-257830,SR TECHNIC,613054,Luis Marinho,3,275,False,16915103,,-1,False,False,20,213,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-257830,SR TECHNIC,613054,Luis Marinho,4,0,False,17952279,,1037176,False,False,20,213,[]
-257830,SR TECHNIC,613054,Luis Marinho,5,3,False,19113046,,-1,False,False,20,213,"['invalid', 'pitted']"
-257830,SR TECHNIC,613054,Luis Marinho,6,275,False,20637932,,-1,False,False,20,213,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-257830,SR TECHNIC,613054,Luis Marinho,7,283,False,23005040,,-1,False,False,20,213,"['invalid', 'pitted', 'black flag', 'car reset', 'discontinuity']"
-257830,SR TECHNIC,613054,Luis Marinho,8,16384,False,24037099,,1032059,True,True,20,213,[]
-153276,RUCANOR RACING,371410,Didier Brobbel,0,275,False,13203703,,-1,False,False,20,239,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-153276,RUCANOR RACING,371410,Didier Brobbel,1,0,False,14240211,,1036508,False,False,20,239,[]
-153276,RUCANOR RACING,371410,Didier Brobbel,2,275,False,16688654,,-1,False,False,20,239,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-153276,RUCANOR RACING,371410,Didier Brobbel,3,0,False,17724520,,1035866,False,False,20,239,[]
-153276,RUCANOR RACING,371410,Didier Brobbel,4,0,False,18759661,,1035141,False,False,20,239,[]
-153276,RUCANOR RACING,371410,Didier Brobbel,5,275,False,20139403,,-1,False,False,20,239,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-153276,RUCANOR RACING,371410,Didier Brobbel,6,0,False,21172893,,1033490,False,False,20,239,[]
