group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,26,0,False,80933635,,1198862,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,27,0,False,81996037,,1062402,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,28,275,False,83307629,,-1,False,False,20,80,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,29,279,True,84573779,,-1,False,False,20,80,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,30,2,False,85828622,,1254843,False,False,20,80,['pitted']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,31,0,False,87108394,,1279772,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,32,0,False,88168664,,1060270,True,True,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,33,275,False,88811601,,-1,False,False,20,80,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,34,6,True,90064156,,1252555,False,False,20,80,"['pitted', 'off track']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,35,0,False,91159716,,1095560,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,36,279,True,91616806,,-1,False,False,20,80,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,37,407,True,92491628,,-1,False,False,20,80,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,38,2,False,93744246,,1252618,False,False,20,80,['pitted']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,39,0,False,94830082,,1085836,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,40,0,False,95916327,,1086245,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,41,0,False,97005451,,1089124,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,42,0,False,98100648,,1095197,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,43,0,False,99186259,,1085611,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,44,0,False,100273301,,1087042,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,45,275,False,101678814,,-1,False,False,20,80,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,46,2,False,102935421,,1256607,False,False,20,80,['pitted']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,47,0,False,104061342,,1125921,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,48,0,False,105123323,,1061981,False,False,20,80,[]
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,49,275,False,105243111,,-1,False,False,20,80,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,50,2,False,106490976,,1247865,False,False,20,80,['pitted']
-361694,Reiter Engineering Esports #80 Ates,954931,Zidar Ates,51,0,False,107575874,,1084898,False,False,20,80,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,0,439,True,10806639,,-1,False,False,20,74,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,1,4,True,11877876,,1071237,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,2,0,False,12960783,,1082907,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,3,0,False,14042531,,1081748,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,4,0,False,15125209,,1082678,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,5,0,False,16208187,,1082978,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,6,0,False,17291848,,1083661,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,7,0,False,18377540,,1085692,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,8,0,False,19466542,,1089002,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,9,0,False,20548509,,1081967,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,10,0,False,21628932,,1080423,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,11,0,False,22710814,,1081882,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,12,2,False,23900147,,1189333,False,False,20,74,['pitted']
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,27,503,True,43219126,,3138135,False,False,20,74,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'car contact', 'lost control', 'discontinuity']"
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,28,0,False,44291111,,1071985,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,29,279,True,46205574,,-1,False,False,20,74,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,30,4,True,47267611,,1062037,True,True,20,74,['off track']
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,31,0,False,48332106,,1064495,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,34,447,True,54543610,,3456509,False,False,20,74,"['invalid', 'pitted', 'off track', 'black flag', 'car reset', 'contact', 'lost control', 'discontinuity']"
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,35,0,False,55769179,,1225569,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,36,0,False,56842899,,1073720,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,348052,Aritz Paz,39,287,True,63181378,,3552817,False,False,20,74,"['invalid', 'pitted', 'off track', 'black flag', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,13,3,False,25520312,,1620165,False,False,20,74,"['invalid', 'pitted']"
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,14,0,False,26605876,,1085564,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,15,4,True,27695682,,1089806,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,16,279,True,29180417,,-1,False,False,20,74,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,17,0,False,30257588,,1077171,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,18,0,False,31339902,,1082314,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,19,0,False,32438524,,1098622,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,20,4,True,33539156,,1100632,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,21,0,False,34637774,,1098618,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,22,0,False,35726871,,1089097,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,23,0,False,36811218,,1084347,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,24,4,True,37895518,,1084300,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,25,4,True,38981803,,1086285,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,26,68,True,40080991,,1099188,False,False,20,74,"['off track', 'car contact']"
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,32,275,False,50016709,,1684603,False,False,20,74,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,33,0,False,51087101,,1070392,False,True,20,74,[]
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,37,275,False,58546349,,1703450,False,False,20,74,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,38,4,True,59628561,,1082212,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,40,339,True,66253127,,3071749,False,False,20,74,"['invalid', 'pitted', 'car reset', 'car contact', 'discontinuity']"
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,41,0,False,67348161,,1095034,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,42,311,True,69484894,,-1,False,False,20,74,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'discontinuity']"
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,43,0,False,70588707,,1103813,False,False,20,74,[]
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,44,4,True,71782782,,1194075,False,False,20,74,['off track']
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,45,287,True,107430420,,-1,False,False,20,74,"['invalid', 'pitted', 'off track', 'black flag', 'car reset', 'discontinuity']"
-288978,Enosis eSports PEC GTP,257614,Roman Farre Ortiz,46,16384,False,108513603,,1083183,False,False,20,74,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,0,2,False,14164727,,-1,False,False,20,85,['pitted']
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,1,0,False,15244161,,1079434,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,2,0,False,16331902,,1087741,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,3,0,False,17416541,,1084639,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,4,0,False,18502284,,1085743,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,5,0,False,19592815,,1090531,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,6,0,False,20678237,,1085422,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,7,0,False,21762944,,1084707,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,8,0,False,22848213,,1085269,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,9,0,False,23931159,,1082946,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,10,0,False,25012276,,1081117,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,11,4,True,26097599,,1085323,False,False,20,85,['off track']
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,12,0,False,27203783,,1106184,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,13,4,True,28298821,,1095038,False,False,20,85,['off track']
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,14,0,False,29393526,,1094705,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,15,68,True,30510409,,1116883,False,False,20,85,"['off track', 'car contact']"
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,16,4,True,31590693,,1080284,False,False,20,85,['off track']
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,17,0,False,32685099,,1094406,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,18,0,False,33779215,,1094116,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,19,0,False,34877642,,1098427,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,20,0,False,35962070,,1084428,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,21,0,False,37049480,,1087410,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,22,4,True,38134994,,1085514,False,False,20,85,['off track']
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,23,4,True,39219811,,1084817,False,False,20,85,['off track']
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,24,2,False,40419789,,1199978,False,False,20,85,['pitted']
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,25,2,False,42184029,,1764240,False,False,20,85,['pitted']
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,26,0,False,43268231,,1084202,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,27,0,False,44351011,,1082780,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,28,0,False,45437066,,1086055,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,29,439,True,47699787,,-1,False,False,20,85,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,30,0,False,48774242,,1074455,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,31,4,True,49878254,,1104012,False,False,20,85,['off track']
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,32,0,False,51100195,,1221941,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,33,2,False,52307623,,1207428,False,False,20,85,['pitted']
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,34,279,True,54122184,,-1,False,False,20,85,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,35,0,False,55185670,,1063486,True,True,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,36,0,False,56258700,,1073030,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,37,279,True,58312173,,-1,False,False,20,85,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,38,0,False,59389720,,1077547,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,39,275,False,86970109,,-1,False,False,20,85,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,40,0,False,88080444,,1110335,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,41,0,False,89148411,,1067967,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,42,279,True,91046860,,-1,False,False,20,85,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,43,0,False,92142807,,1095947,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,44,0,False,93218559,,1075752,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,45,0,False,94308419,,1089860,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,46,0,False,95397089,,1088670,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,47,0,False,96487616,,1090527,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,48,0,False,97576113,,1088497,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,49,0,False,98667375,,1091262,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,50,0,False,99774085,,1106710,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,51,0,False,100952817,,1178732,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,52,0,False,102053196,,1100379,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,53,0,False,103150354,,1097158,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,54,0,False,104235615,,1085261,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,55,0,False,105329746,,1094131,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,56,0,False,106417554,,1087808,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,57,0,False,107507274,,1089720,False,False,20,85,[]
-134162,Enosis eSports_Bruno Almeida,388244,Bruno Filipe Almeida,58,16384,False,108609321,,1102047,False,False,20,85,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,0,2,False,8714013,,-1,False,False,20,55,['pitted']
-288087,Magic Arrow #55,620347,Norbert Tamas,1,275,False,10159620,,-1,False,False,20,55,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-288087,Magic Arrow #55,620347,Norbert Tamas,2,0,False,11227449,,1067829,True,True,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,3,0,False,12308689,,1081240,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,4,0,False,13400414,,1091725,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,5,0,False,14477806,,1077392,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,6,0,False,15553893,,1076087,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,7,0,False,16631165,,1077272,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,8,0,False,17711555,,1080390,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,9,0,False,18788778,,1077223,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,10,0,False,19872011,,1083233,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,11,0,False,20951684,,1079673,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,12,0,False,22029715,,1078031,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,13,0,False,23113005,,1083290,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,14,0,False,24194248,,1081243,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,15,4,True,25275697,,1081449,False,False,20,55,['off track']
-288087,Magic Arrow #55,620347,Norbert Tamas,16,0,False,26350620,,1074923,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,17,0,False,27442688,,1092068,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,18,0,False,28523514,,1080826,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,19,0,False,29605755,,1082241,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,20,0,False,30689061,,1083306,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,21,0,False,31766788,,1077727,False,False,20,55,[]
-288087,Magic Arrow #55,620347,Norbert Tamas,22,0,False,32841883,,1075095,False,False,20,55,[]
