group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-379750,Fury Simsport,433451,William Foyle,5,4,True,95714375,,1094725,False,False,20,39,['off track']
-379750,Fury Simsport,433451,William Foyle,6,4,True,96804294,,1089919,False,False,20,39,['off track']
-379750,Fury Simsport,433451,William Foyle,7,4,True,97891710,,1087416,False,False,20,39,['off track']
-379750,Fury Simsport,433451,William Foyle,8,132,True,99033338,,1141628,False,False,20,39,"['off track', 'lost control']"
-379750,Fury Simsport,433451,William Foyle,9,4,True,100144200,,1110862,False,False,20,39,['off track']
-379750,Fury Simsport,433451,William Foyle,10,4,True,101231039,,1086839,False,False,20,39,['off track']
-379750,Fury Simsport,433451,William Foyle,11,0,False,102306277,,1075238,False,False,20,39,[]
-379750,Fury Simsport,433451,William Foyle,12,4,True,103388201,,1081924,False,False,20,39,['off track']
-379750,Fury Simsport,433451,William Foyle,13,4,True,104461872,,1073671,True,True,20,39,['off track']
-379750,Fury Simsport,433451,William Foyle,14,4,True,105587970,,1126098,False,False,20,39,['off track']
-379750,Fury Simsport,433451,William Foyle,15,128,True,106738311,,1150341,False,False,20,39,['lost control']
-379750,Fury Simsport,433451,William Foyle,16,0,False,107828863,,1090552,False,False,20,39,[]
-379750,Fury Simsport,433451,William Foyle,17,16516,True,108958281,,1129418,False,False,20,39,"['off track', 'lost control']"
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,0,6,True,3442432,,-1,False,False,19,74,"['pitted', 'off track']"
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,1,0,False,4551834,,1109402,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,2,0,False,5644269,,1092435,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,3,0,False,6726237,,1081968,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,4,0,False,7803191,,1076954,True,True,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,5,0,False,8887368,,1084177,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,6,0,False,9970996,,1083628,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,7,4,True,11053821,,1082825,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,8,4,True,12137711,,1083890,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,9,0,False,13220901,,1083190,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,10,4,True,14322384,,1101483,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,11,0,False,15400454,,1078070,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,12,0,False,16484337,,1083883,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,13,0,False,17564638,,1080301,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,14,132,True,18730730,,1166092,False,False,19,74,"['off track', 'lost control']"
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,15,4,True,19830545,,1099815,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,16,0,False,20929187,,1098642,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,17,0,False,22022132,,1092945,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,18,4,True,23120144,,1098012,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,19,0,False,24215374,,1095230,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,20,4,True,25306325,,1090951,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,21,0,False,26399474,,1093149,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,22,0,False,27492407,,1092933,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,23,4,True,28579174,,1086767,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,24,0,False,29671705,,1092531,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,25,0,False,30779814,,1108109,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,26,4,True,31874339,,1094525,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,27,0,False,32969969,,1095630,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,28,2,False,34099411,,1129442,False,False,19,74,['pitted']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,29,2,False,35851993,,1752582,False,False,19,74,['pitted']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,30,4,True,36976261,,1124268,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,31,4,True,38066772,,1090511,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,32,0,False,39154261,,1087489,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,33,0,False,40233951,,1079690,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,34,4,True,41340702,,1106751,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,35,0,False,42451733,,1111031,False,False,19,74,[]
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,36,4,True,43539174,,1087441,False,False,19,74,['off track']
-288978,Enosis eSports Simultimate GTP,348052,Aritz Paz,37,4,True,44633886,,1094712,False,False,19,74,['off track']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,0,6,True,54468692,,-1,False,False,19,41,"['pitted', 'off track']"
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,1,4,True,55592459,,1123767,False,False,19,41,['off track']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,2,0,False,56682186,,1089727,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,3,0,False,57769272,,1087086,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,4,0,False,58848950,,1079678,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,5,0,False,59928724,,1079774,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,6,0,False,61014246,,1085522,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,7,0,False,62109283,,1095037,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,8,64,True,63203556,,1094273,False,False,19,41,['car contact']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,9,4,True,64283431,,1079875,False,False,19,41,['off track']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,10,4,True,65379356,,1095925,False,False,19,41,['off track']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,11,4,True,66467305,,1087949,False,False,19,41,['off track']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,12,4,True,67552364,,1085059,False,False,19,41,['off track']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,13,4,True,68633925,,1081561,False,False,19,41,['off track']
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,14,0,False,69718122,,1084197,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,15,0,False,70812819,,1094697,False,False,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,16,0,False,71890124,,1077305,True,True,19,41,[]
-210064,Taylor Mills Racing #41,396799,Neil Debacquer,17,6,True,73007177,,1117053,False,False,19,41,"['pitted', 'off track']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,0,439,True,41878633,,-1,False,False,20,2,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,1,4,True,43038360,,1159727,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,2,4,True,44166168,,1127808,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,3,4,True,45294436,,1128268,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,4,4,True,46404860,,1110424,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,5,132,True,47577136,,1172276,False,False,20,2,"['off track', 'lost control']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,6,4,True,48684382,,1107246,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,7,4,True,49796980,,1112598,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,8,4,True,50932592,,1135612,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,9,4,True,52043489,,1110897,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,10,471,True,56611193,,-1,False,False,20,2,"['invalid', 'pitted', 'off track', 'car reset', 'car contact', 'lost control', 'discontinuity']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,11,4,True,57730645,,1119452,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,12,4,True,58828556,,1097911,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,13,4,True,59920906,,1092350,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,14,4,True,61031329,,1110423,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,15,4,True,62142336,,1111007,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,16,0,False,63227815,,1085479,False,False,20,2,[]
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,17,132,True,64381084,,1153269,False,False,20,2,"['off track', 'lost control']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,18,4,True,65486285,,1105201,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,19,0,False,66586149,,1099864,False,False,20,2,[]
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,20,4,True,67682236,,1096087,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,21,5,True,68794335,,-1,False,False,20,2,"['invalid', 'off track']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,22,5,True,69885546,,-1,False,False,20,2,"['invalid', 'off track']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,23,4,True,70993979,,1108433,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,24,407,True,73057632,,-1,False,False,20,2,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,25,4,True,74167551,,1109919,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,26,4,True,75265253,,1097702,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,27,4,True,76348892,,1083639,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,28,4,True,77433630,,1084738,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,29,5,True,78531668,,-1,False,False,20,2,"['invalid', 'off track']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,30,407,True,80400077,,-1,False,False,20,2,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,31,4,True,81498339,,1098262,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,32,4,True,82583552,,1085213,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,33,4,True,83677120,,1093568,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,34,68,True,84775409,,1098289,False,False,20,2,"['off track', 'car contact']"
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,35,4,True,85856990,,1081581,False,False,20,2,['off track']
-221044,DLR SimLab \\ White,813496,Emre Kemaldar,36,0,False,86934541,,1077551,True,True,20,2,[]
-285590,Connection Lost Racing,703103,Bart Matyja,0,407,True,21907588,,-1,False,False,19,44,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-285590,Connection Lost Racing,703103,Bart Matyja,1,0,False,23023921,,1116333,False,False,19,44,[]
-285590,Connection Lost Racing,703103,Bart Matyja,2,4,True,24121271,,1097350,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,3,0,False,25207676,,1086405,False,False,19,44,[]
-285590,Connection Lost Racing,703103,Bart Matyja,4,0,False,26299804,,1092128,False,False,19,44,[]
-285590,Connection Lost Racing,703103,Bart Matyja,5,0,False,27383905,,1084101,False,False,19,44,[]
-285590,Connection Lost Racing,703103,Bart Matyja,6,4,True,28490008,,1106103,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,7,4,True,29588072,,1098064,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,8,4,True,30675400,,1087328,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,9,4,True,31769908,,1094508,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,10,4,True,32860057,,1090149,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,11,279,True,35646008,,-1,False,False,19,44,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-285590,Connection Lost Racing,703103,Bart Matyja,12,4,True,36760622,,1114614,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,13,4,True,37904445,,1143823,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,14,4,True,38985756,,1081311,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,15,128,True,40174087,,1188331,False,False,19,44,['lost control']
-285590,Connection Lost Racing,703103,Bart Matyja,16,4,True,41268128,,1094041,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,17,4,True,42379864,,1111736,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,18,0,False,43465551,,1085687,False,False,19,44,[]
-285590,Connection Lost Racing,703103,Bart Matyja,19,128,True,44646811,,1181260,False,False,19,44,['lost control']
-285590,Connection Lost Racing,703103,Bart Matyja,20,4,True,45739331,,1092520,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,21,4,True,46832921,,1093590,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,22,194,True,48017621,,1184700,False,False,19,44,"['pitted', 'car contact', 'lost control']"
-285590,Connection Lost Racing,703103,Bart Matyja,23,279,True,53182062,,-1,False,False,19,44,"['invalid', 'pitted', 'off track', 'car reset', 'discontinuity']"
-285590,Connection Lost Racing,703103,Bart Matyja,24,0,False,54288872,,1106810,False,False,19,44,[]
-285590,Connection Lost Racing,703103,Bart Matyja,25,4,True,55387121,,1098249,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,26,4,True,56482749,,1095628,False,False,19,44,['off track']
-285590,Connection Lost Racing,703103,Bart Matyja,27,4,True,57561410,,1078661,True,True,19,44,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,0,439,True,9642263,,-1,False,False,20,18,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,1,0,False,10754957,,1112694,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,2,4,True,11943677,,1188720,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,3,0,False,13035190,,1091513,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,4,4,True,14170465,,1135275,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,5,0,False,15265166,,1094701,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,6,4,True,16365332,,1100166,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,7,6,True,17502966,,1137634,False,False,20,18,"['pitted', 'off track']"
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,8,275,False,18961969,,-1,False,False,20,18,"['invalid', 'pitted', 'car reset', 'discontinuity']"
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,9,4,True,20086471,,1124502,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,10,4,True,21194184,,1107713,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,11,196,True,22364455,,1170271,False,False,20,18,"['off track', 'car contact', 'lost control']"
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,12,4,True,23456177,,1091722,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,13,4,True,24552960,,1096783,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,14,4,True,25646255,,1093295,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,15,4,True,26794547,,1148292,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,16,0,False,27882831,,1088284,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,17,4,True,28989221,,1106390,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,18,403,True,33160455,,-1,False,False,20,18,"['invalid', 'pitted', 'car reset', 'lost control', 'discontinuity']"
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,19,4,True,34287725,,1127270,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,20,407,True,36483953,,-1,False,False,20,18,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,21,4,True,37599604,,1115651,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,22,0,False,38699273,,1099669,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,23,4,True,39786475,,1087202,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,24,4,True,40885626,,1099151,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,25,4,True,41981498,,1095872,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,26,0,False,43067058,,1085560,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,27,0,False,44173433,,1106375,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,28,439,True,47466410,,-1,False,False,20,18,"['invalid', 'pitted', 'off track', 'car reset', 'contact', 'lost control', 'discontinuity']"
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,29,4,True,48570353,,1103943,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,30,4,True,49678172,,1107819,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,31,0,False,50786139,,1107967,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,32,0,False,51882766,,1096627,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,33,4,True,52970892,,1088126,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,34,0,False,54070819,,1099927,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,35,4,True,55169372,,1098553,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,36,4,True,56256459,,1087087,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,37,0,False,57343454,,1086995,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,38,0,False,58437483,,1094029,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,39,0,False,59528117,,1090634,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,40,0,False,60619436,,1091319,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,41,0,False,61729684,,1110248,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,42,0,False,62810152,,1080468,True,True,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,43,4,True,63920708,,1110556,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,44,132,True,65068770,,1148062,False,False,20,18,"['off track', 'lost control']"
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,45,4,True,66165605,,1096835,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,46,4,True,67250169,,1084564,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,47,0,False,68338118,,1087949,False,False,20,18,[]
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,48,407,True,70824258,,-1,False,False,20,18,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,49,4,True,71933631,,1109373,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,50,4,True,73025278,,1091647,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,51,4,True,74114144,,1088866,False,False,20,18,['off track']
-234405,DLR SimLab \\ Red,613747,Jeanpaul Seemann,52,407,True,76423882,,-1,False,False,20,18,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,0,407,True,7100140,,-1,False,False,20,75,"['invalid', 'pitted', 'off track', 'car reset', 'lost control', 'discontinuity']"
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,1,4,True,8225908,,1125768,False,False,20,75,['off track']
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,2,0,False,9324959,,1099051,False,False,20,75,[]
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,3,0,False,10417104,,1092145,False,False,20,75,[]
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,4,0,False,11505256,,1088152,False,False,20,75,[]
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,5,0,False,12594929,,1089673,False,False,20,75,[]
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,6,471,True,14832026,,-1,False,False,20,75,"['invalid', 'pitted', 'off track', 'car reset', 'car contact', 'lost control', 'discontinuity']"
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,7,4,True,15953276,,1121250,False,False,20,75,['off track']
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,8,0,False,17058721,,1105445,False,False,20,75,[]
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,9,0,False,18152325,,1093604,False,False,20,75,[]
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,10,0,False,19261847,,1109522,False,False,20,75,[]
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,11,0,False,20350448,,1088601,False,False,20,75,[]
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,12,4,True,21440249,,1089801,False,False,20,75,['off track']
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,13,0,False,22530624,,1090375,False,False,20,75,[]
-234546,DLR SimLab \\ Matty,634750,Mathijs Wijten,14,0,False,23628399,,1097775,False,False,20,75,[]
